ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
31A93CA09B69D4F9,electric_bike,2023-04-17T17:04:08,2023-04-17T17:15:31,Michigan Ave & Washington St,13001,,,41.883936166666665,-87.62444783333333,41.88,-87.64,member,17,[358837.0035739677 579454.4775161633],[357549.7095260857 579006.7450448658],358837.0035739677,579454.4775161633,357549.7095260857,579006.7450448658,33
BEFD324BC3E95836,electric_bike,2023-04-27T19:28:36,2023-04-27T19:34:56,Michigan Ave & Washington St,13001,,,41.88396516666667,-87.62434366666666,41.88,-87.64,member,19,[358845.6227725445 579457.7699469656],[357549.7095260857 579006.7450448658],358845.6227725445,579457.7699469656,357549.7095260857,579006.7450448658,33
CA74E53A2CCFCDDC,electric_bike,2023-04-30T15:11,2023-04-30T15:20:58,,,,,41.89,-87.61,41.89,-87.64,casual,15,[360030.4934219661 580137.9898853336],[357540.735751586 580117.4367778355],360030.4934219661,580137.9898853336,357540.735751586,580117.4367778355,33
DD8CE5B8D86DED4A,electric_bike,2023-04-14T21:40:16,2023-04-14T21:48:44,,,,,41.89,-87.63,41.88,-87.63,casual,21,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
54D4C0EC3339DBE5,electric_bike,2023-04-14T11:11:46,2023-04-14T11:16:49,,,,,41.89,-87.63,41.88,-87.63,member,11,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
B04F50BF3F33B147,electric_bike,2023-04-12T17:28:50,2023-04-12T17:32:05,Clark St & Lake St,KA1503000012,,,41.885654092,-87.631096363,41.88,-87.64,member,17,[358283.615743903 579640.7490988903],[357549.7095260857 579006.7450448658],358283.615743903,579640.7490988903,357549.7095260857,579006.7450448658,33
324DFC2D883181A9,electric_bike,2023-04-26T09:02:46,2023-04-26T09:10:16,Columbus Dr & Randolph St,13263,,,41.88466382,-87.619576693,41.88,-87.64,member,9,[359240.6349319789 579538.6486348903],[357549.7095260857 579006.7450448658],359240.6349319789,579538.6486348903,357549.7095260857,579006.7450448658,33
D8646C279319CA91,electric_bike,2023-04-11T08:44:47,2023-04-11T08:54:55,Columbus Dr & Randolph St,13263,,,41.884652734,-87.619656563,41.88,-87.64,casual,8,[359234.0160547645 579537.3621875086],[357549.7095260857 579006.7450448658],359234.0160547645,579537.3621875086,357549.7095260857,579006.7450448658,33
98F11A33F5DBFCB6,electric_bike,2023-04-12T08:38:26,2023-04-12T08:45:44,Columbus Dr & Randolph St,13263,,,41.884532571,-87.619679928,41.88,-87.64,casual,8,[359232.1877778823 579523.9996493335],[357549.7095260857 579006.7450448658],359232.1877778823,579523.9996493335,357549.7095260857,579006.7450448658,33
0E704B907B39AD97,electric_bike,2023-04-13T08:19:59,2023-04-13T08:30:31,Fairbanks Ct & Grand Ave,TA1305000003,,,41.891791105,-87.620518684,41.88,-87.64,member,8,[359155.87475755205 580329.6212317188],[357549.7095260857 579006.7450448658],359155.87475755205,580329.6212317188,357549.7095260857,579006.7450448658,33
FD27ECCD2CECF5AA,electric_bike,2023-04-11T15:48:52,2023-04-11T15:57:20,Fairbanks Ct & Grand Ave,TA1305000003,,,41.891646147,-87.620665789,41.88,-87.63,member,15,[359143.8002982123 580313.4194304412],[358379.7579969846 579013.4990875969],359143.8002982123,580313.4194304412,358379.7579969846,579013.4990875969,33
0F7556B74324F104,electric_bike,2023-04-19T13:42:40,2023-04-19T13:50:54,Columbus Dr & Randolph St,13263,,,41.884371,-87.6194855,41.89,-87.64,member,13,[359248.47438860347 579506.1883042412],[357540.735751586 580117.4367778355],359248.47438860347,579506.1883042412,357540.735751586,580117.4367778355,33
DDB907143C953175,electric_bike,2023-04-25T13:37:47,2023-04-25T13:48:20,,,,,41.89,-87.63,41.88,-87.63,casual,13,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
8E00B0EDBA825864,electric_bike,2023-04-21T06:51:38,2023-04-21T06:59:23,,,,,41.9,-87.63,41.88,-87.64,member,6,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
3966A3B448E0478C,electric_bike,2023-04-14T06:11:39,2023-04-14T06:19:10,,,,,41.9,-87.63,41.88,-87.64,member,6,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
58A55DD9818F4487,electric_bike,2023-04-08T21:33:44,2023-04-08T21:41:29,,,,,41.89,-87.63,41.88,-87.63,member,21,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
1E11B934A9A84D17,electric_bike,2023-04-04T06:10:45,2023-04-04T06:19:32,,,,,41.9,-87.63,41.88,-87.64,member,6,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
59582DF68F799FA1,electric_bike,2023-04-13T15:04:55,2023-04-13T15:10:04,,,,,41.89,-87.62,41.88,-87.63,member,15,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
7DBE64F1CA0F0945,electric_bike,2023-04-19T17:25:29,2023-04-19T17:32:04,,,,,41.89,-87.63,41.88,-87.64,member,17,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
3BA255EB36C64BB6,electric_bike,2023-04-25T08:10,2023-04-25T08:19:26,,,,,41.9,-87.63,41.88,-87.63,member,8,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
3FEDC93AD6C3DC9C,electric_bike,2023-04-05T08:09:37,2023-04-05T08:20:18,,,,,41.9,-87.63,41.88,-87.63,member,8,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
04E2C3F6B2EE2D74,electric_bike,2023-04-26T16:10:07,2023-04-26T16:14:15,,,,,41.89,-87.63,41.88,-87.64,member,16,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
09738458BF26ECAA,electric_bike,2023-04-20T12:19:40,2023-04-20T12:33,,,,,41.89,-87.63,41.88,-87.63,member,12,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
483DA778BFB1E78D,electric_bike,2023-04-20T07:14:49,2023-04-20T07:40:45,,,,,41.9,-87.63,41.88,-87.63,member,7,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
C085003E63B843E0,electric_bike,2023-04-07T17:08:14,2023-04-07T17:14:39,,,,,41.89,-87.63,41.89,-87.64,member,17,[358370.6547779136 580124.1910816967],[357540.735751586 580117.4367778355],358370.6547779136,580124.1910816967,357540.735751586,580117.4367778355,33
1D1E2606928B8DEC,electric_bike,2023-04-19T11:52:35,2023-04-19T11:58:22,,,,,41.89,-87.63,41.88,-87.63,member,11,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
E0D753A0E6E6E83A,electric_bike,2023-04-11T16:58:31,2023-04-11T17:20:14,,,,,41.89,-87.62,41.88,-87.63,member,16,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
7F881FD152D27C4C,electric_bike,2023-04-24T16:25:04,2023-04-24T16:35:29,,,,,41.89,-87.62,41.88,-87.64,member,16,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
06E591BD1B3C4718,electric_bike,2023-04-18T22:21:07,2023-04-18T22:28:33,,,,,41.9,-87.63,41.88,-87.64,member,22,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
F217CF9463866CE9,electric_bike,2023-04-20T16:27:05,2023-04-20T16:31:48,,,,,41.89,-87.63,41.88,-87.64,member,16,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
C0B6AE33632D0A0D,electric_bike,2023-04-03T12:02:01,2023-04-03T12:06:11,,,,,41.89,-87.63,41.88,-87.63,casual,12,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
DE2D770A25C965B6,electric_bike,2023-04-18T18:04:26,2023-04-18T18:34:07,,,,,41.89,-87.62,41.88,-87.64,casual,18,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
428DE024DCE94810,electric_bike,2023-04-24T06:04:18,2023-04-24T06:11:02,,,,,41.89,-87.63,41.88,-87.63,casual,6,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
F510E2F3B4D4C7BE,electric_bike,2023-04-19T16:29:45,2023-04-19T16:35:16,,,,,41.89,-87.63,41.88,-87.64,casual,16,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
0377A0078144A7FA,electric_bike,2023-04-05T20:39:34,2023-04-05T20:47:27,,,,,41.89,-87.63,41.88,-87.63,casual,20,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
95D1FF0DD2EC11B8,electric_bike,2023-04-06T16:39:44,2023-04-06T16:48:48,,,,,41.9,-87.63,41.88,-87.64,casual,16,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
91A713AAB3088093,electric_bike,2023-04-27T09:04:08,2023-04-27T09:10:55,,,,,41.89,-87.63,41.88,-87.64,casual,9,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
8F15C9EB67C2E157,electric_bike,2023-04-03T16:56:57,2023-04-03T17:05:32,,,,,41.89,-87.62,41.88,-87.64,member,16,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
964409C6428A7B9E,electric_bike,2023-04-04T17:03:18,2023-04-04T17:13:29,,,,,41.89,-87.62,41.88,-87.64,member,17,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
46D4F59879A6D43D,electric_bike,2023-04-20T21:58:19,2023-04-20T22:14:36,,,,,41.89,-87.62,41.88,-87.63,member,21,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
D29985DD29433325,electric_bike,2023-04-10T14:22:03,2023-04-10T15:04:33,McClurg Ct & Erie St,KA1503000041,,,41.89458333333333,-87.61782416666667,41.88,-87.64,casual,14,[359376.90546303964 580641.6135525388],[357549.7095260857 579006.7450448658],359376.90546303964,580641.6135525388,357549.7095260857,579006.7450448658,33
48B1671DD2DE6C78,electric_bike,2023-04-10T14:21:21,2023-04-10T15:04:28,McClurg Ct & Erie St,KA1503000041,,,41.8944575,-87.61830733333333,41.88,-87.64,casual,14,[359336.92586813064 580627.3030521245],[357549.7095260857 579006.7450448658],359336.92586813064,580627.3030521245,357549.7095260857,579006.7450448658,33
F0581F9E17927CEA,electric_bike,2023-04-13T11:23:35,2023-04-13T11:30:51,Franklin St & Illinois St,RN-,,,41.891073227,-87.635432005,41.88,-87.63,casual,11,[357918.8727825922 580239.712701306],[358379.7579969846 579013.4990875969],357918.8727825922,580239.712701306,358379.7579969846,579013.4990875969,33
CECDE1631A4A597C,electric_bike,2023-04-12T09:38:11,2023-04-12T09:46:45,Columbus Dr & Randolph St,13263,,,41.88453567,-87.619426608,41.88,-87.64,member,9,[359253.21022379684 579524.5187342605],[357549.7095260857 579006.7450448658],359253.21022379684,579524.5187342605,357549.7095260857,579006.7450448658,33
B8C5643D6948F425,electric_bike,2023-04-27T19:18:13,2023-04-27T19:25:23,Columbus Dr & Randolph St,13263,,,41.88437166666667,-87.61965883333333,41.88,-87.64,member,19,[359234.0872413714 579506.1426916212],[357549.7095260857 579006.7450448658],359234.0872413714,579506.1426916212,357549.7095260857,579006.7450448658,33
F8A685E6223DCC00,electric_bike,2023-04-18T17:23:32,2023-04-18T17:35:21,Clark St & Chicago Ave,13303,,,41.89659433333333,-87.6307655,41.88,-87.63,member,17,[358301.1270609617 580856.0989774982],[358379.7579969846 579013.4990875969],358301.1270609617,580856.0989774982,358379.7579969846,579013.4990875969,33
160734302F6B5E98,electric_bike,2023-04-14T16:09:56,2023-04-14T16:35:28,Columbus Dr & Randolph St,13263,,,41.884578109,-87.619479537,41.88,-87.64,member,16,[359248.7779586062 579529.1958557636],[357549.7095260857 579006.7450448658],359248.7779586062,579529.1958557636,357549.7095260857,579006.7450448658,33
3FD6A1361857FA23,electric_bike,2023-04-19T08:52:53,2023-04-19T09:00:25,Columbus Dr & Randolph St,13263,,,41.884669185,-87.619677305,41.88,-87.64,member,8,[359232.2792970898 579539.1750701257],[357549.7095260857 579006.7450448658],359232.2792970898,579539.1750701257,357549.7095260857,579006.7450448658,33
B92DF9B676CC518A,electric_bike,2023-04-28T14:47:15,2023-04-28T15:07:12,Columbus Dr & Randolph St,13263,,,41.88465866666667,-87.61959,41.88,-87.64,member,14,[359239.53522700805 579538.0670719659],[357549.7095260857 579006.7450448658],359239.53522700805,579538.0670719659,357549.7095260857,579006.7450448658,33
7D68EC47E5E8EE0D,electric_bike,2023-04-21T09:37:35,2023-04-21T09:45:10,,,,,41.89,-87.62,41.89,-87.64,member,9,[359200.57400044356 580131.0421173663],[357540.735751586 580117.4367778355],359200.57400044356,580131.0421173663,357540.735751586,580117.4367778355,33
7D4F634E43980283,electric_bike,2023-04-23T14:21:53,2023-04-23T14:39:19,,,,,41.89,-87.63,41.88,-87.63,member,14,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
15BD51E840633AA8,electric_bike,2023-04-19T23:46:15,2023-04-19T23:49:12,,,,,41.89,-87.63,41.89,-87.64,member,23,[358370.6547779136 580124.1910816967],[357540.735751586 580117.4367778355],358370.6547779136,580124.1910816967,357540.735751586,580117.4367778355,33
3E1DC2DBF7D7828B,electric_bike,2023-04-20T15:00:48,2023-04-20T15:05:41,,,,,41.89,-87.63,41.88,-87.64,member,15,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
17C3D92AC5E72C6A,electric_bike,2023-04-18T16:38:22,2023-04-18T16:43:15,,,,,41.89,-87.62,41.88,-87.63,member,16,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
DAC3EC349E0C88FB,electric_bike,2023-04-18T08:37:28,2023-04-18T08:44:22,,,,,41.89,-87.63,41.88,-87.63,member,8,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
D313DF3D5742C48B,electric_bike,2023-04-23T19:04:18,2023-04-23T19:09:12,,,,,41.89,-87.63,41.89,-87.64,member,19,[358370.6547779136 580124.1910816967],[357540.735751586 580117.4367778355],358370.6547779136,580124.1910816967,357540.735751586,580117.4367778355,33
8B2149B0AE788549,electric_bike,2023-04-18T15:28:26,2023-04-18T15:34:37,,,,,41.9,-87.63,41.88,-87.63,member,15,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
7AC02969AD942B84,electric_bike,2023-04-30T01:07:48,2023-04-30T01:14:01,,,,,41.89,-87.63,41.89,-87.64,member,1,[358370.6547779136 580124.1910816967],[357540.735751586 580117.4367778355],358370.6547779136,580124.1910816967,357540.735751586,580117.4367778355,33
2FB40872148ADF36,electric_bike,2023-04-04T08:32:12,2023-04-04T08:39:22,,,,,41.89,-87.62,41.88,-87.64,member,8,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
CD496E4AFB995F6D,electric_bike,2023-04-13T18:08:59,2023-04-13T18:21:14,,,,,41.9,-87.63,41.88,-87.64,member,18,[358361.54977161903 581234.8849875635],[357549.7095260857 579006.7450448658],358361.54977161903,581234.8849875635,357549.7095260857,579006.7450448658,33
B84BC8055ECE6E51,electric_bike,2023-04-02T14:45:08,2023-04-02T14:55:03,,,,,41.89,-87.62,41.89,-87.64,casual,14,[359200.57400044356 580131.0421173663],[357540.735751586 580117.4367778355],359200.57400044356,580131.0421173663,357540.735751586,580117.4367778355,33
BD85D96F8D96B31D,electric_bike,2023-04-20T12:46:15,2023-04-20T12:52:48,,,,,41.89,-87.63,41.88,-87.63,casual,12,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
5D91AB5035ECDB1A,electric_bike,2023-04-14T02:20:19,2023-04-14T02:28:19,,,,,41.89,-87.62,41.88,-87.63,casual,2,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
E1710247A6D02606,electric_bike,2023-04-14T17:32:30,2023-04-14T17:41:49,,,,,41.9,-87.62,41.88,-87.63,casual,17,[359191.33952352084 581241.7362872637],[358379.7579969846 579013.4990875969],359191.33952352084,581241.7362872637,358379.7579969846,579013.4990875969,33
2F2D472F05C3892F,electric_bike,2023-04-24T16:43:08,2023-04-24T16:55:24,,,,,41.9,-87.63,41.88,-87.63,casual,16,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
7F0D58A19A10E955,electric_bike,2023-04-03T08:57:11,2023-04-03T09:02:39,,,,,41.89,-87.63,41.88,-87.64,casual,8,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
22396FD9F7350BA9,electric_bike,2023-04-21T06:47:40,2023-04-21T06:59:55,,,,,41.89,-87.63,41.88,-87.64,casual,6,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
295DFF7D2E87BE91,electric_bike,2023-04-06T10:02:59,2023-04-06T10:06:16,,,,,41.89,-87.63,41.88,-87.63,member,10,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
6E6D013FBCFBF343,electric_bike,2023-04-12T13:10:02,2023-04-12T13:21:50,,,,,41.89,-87.63,41.88,-87.63,member,13,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
53154E30DD9CEF1D,electric_bike,2023-04-23T10:45:07,2023-04-23T10:57:17,,,,,41.9,-87.62,41.88,-87.63,member,10,[359191.33952352084 581241.7362872637],[358379.7579969846 579013.4990875969],359191.33952352084,581241.7362872637,358379.7579969846,579013.4990875969,33
16B91D622218053D,electric_bike,2023-04-06T20:06:33,2023-04-06T20:16:46,,,,,41.89,-87.63,41.87,-87.64,member,20,[358370.6547779136 580124.1910816967],[357558.68153850205 577896.0552244097],358370.6547779136,580124.1910816967,357558.68153850205,577896.0552244097,33
D762704915BDA05F,electric_bike,2023-04-23T21:27:13,2023-04-23T21:36:40,,,,,41.89,-87.62,41.88,-87.63,member,21,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
7422CC025F3C729A,electric_bike,2023-04-11T13:56:26,2023-04-11T14:02:04,,,,,41.89,-87.62,41.88,-87.63,member,13,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
A2803C394867B3EC,electric_bike,2023-04-01T16:09:46,2023-04-01T16:17:43,,,,,41.9,-87.63,41.88,-87.63,member,16,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
B1562398AF834972,electric_bike,2023-04-26T20:27:07,2023-04-26T20:31:10,,,,,41.89,-87.63,41.88,-87.63,member,20,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
228E148E039E4573,electric_bike,2023-04-15T12:53:32,2023-04-15T14:30:48,,,Morgan Ave & 14th Pl,TA1306000002,41.89,-87.61,41.862378,-87.651062,member,12,[360030.4934219661 580137.9898853336],[356647.0671677957 577042.1305908256],360030.4934219661,580137.9898853336,356647.0671677957,577042.1305908256,33
49643EAFD1E26B06,electric_bike,2023-04-20T16:24:21,2023-04-20T16:34:54,,,,,41.9,-87.62,41.89,-87.64,member,16,[359191.33952352084 581241.7362872637],[357540.735751586 580117.4367778355],359191.33952352084,581241.7362872637,357540.735751586,580117.4367778355,33
AFF97368A3B1AA3E,electric_bike,2023-04-19T09:17:36,2023-04-19T09:24:19,,,,,41.89,-87.63,41.88,-87.63,member,9,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
BC70554F62506E7A,electric_bike,2023-04-18T18:06:42,2023-04-18T18:19:46,,,,,41.89,-87.62,41.88,-87.63,member,18,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
8986BAAC1342125E,electric_bike,2023-04-04T19:58:49,2023-04-04T20:08:33,,,,,41.89,-87.62,41.88,-87.64,casual,19,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
7750171AAC0FF920,electric_bike,2023-04-15T21:15:22,2023-04-15T21:56:45,,,,,41.9,-87.62,41.87,-87.63,casual,21,[359191.33952352084 581241.7362872637],[358388.85942856135 577902.809005188],359191.33952352084,581241.7362872637,358388.85942856135,577902.809005188,33
F0C0BEC927D7224A,electric_bike,2023-04-03T09:11:12,2023-04-03T09:22:29,McClurg Ct & Erie St,KA1503000041,,,41.894509315,-87.617760181,41.88,-87.63,member,9,[359382.2839438479 580633.4366633268],[358379.7579969846 579013.4990875969],359382.2839438479,580633.4366633268,358379.7579969846,579013.4990875969,33
6F75159B535AA88E,electric_bike,2023-04-06T07:53:31,2023-04-06T07:59:47,,,,,41.9,-87.63,41.88,-87.63,member,7,[358361.54977161903 581234.8849875635],[358379.7579969846 579013.4990875969],358361.54977161903,581234.8849875635,358379.7579969846,579013.4990875969,33
E676F36AA39BC363,electric_bike,2023-04-18T11:56:02,2023-04-18T12:02:36,,,,,41.89,-87.62,41.88,-87.63,member,11,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
2927A3EC97E4A179,electric_bike,2023-04-20T10:55:06,2023-04-20T10:59:03,,,,,41.89,-87.63,41.88,-87.63,member,10,[358370.6547779136 580124.1910816967],[358379.7579969846 579013.4990875969],358370.6547779136,580124.1910816967,358379.7579969846,579013.4990875969,33
12814DF69E650AC9,electric_bike,2023-04-11T13:31:06,2023-04-11T13:40:56,,,,,41.89,-87.62,41.88,-87.64,member,13,[359200.57400044356 580131.0421173663],[357549.7095260857 579006.7450448658],359200.57400044356,580131.0421173663,357549.7095260857,579006.7450448658,33
DBA8F8F11A4276DF,electric_bike,2023-04-03T17:14:15,2023-04-03T17:21:55,,,,,41.89,-87.63,41.88,-87.64,member,17,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
210E2D58CC41AF9C,electric_bike,2023-04-28T14:07:04,2023-04-28T14:28:22,,,,,41.89,-87.62,41.88,-87.63,member,14,[359200.57400044356 580131.0421173663],[358379.7579969846 579013.4990875969],359200.57400044356,580131.0421173663,358379.7579969846,579013.4990875969,33
BC66501F2B0D0BBC,electric_bike,2023-04-13T16:45:01,2023-04-13T16:52:45,,,,,41.89,-87.63,41.89,-87.64,member,16,[358370.6547779136 580124.1910816967],[357540.735751586 580117.4367778355],358370.6547779136,580124.1910816967,357540.735751586,580117.4367778355,33
4A507A720C650C0F,electric_bike,2023-04-18T16:54:46,2023-04-18T16:58:38,,,,,41.89,-87.63,41.88,-87.64,member,16,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
D7AC85C609060547,electric_bike,2023-04-18T20:06:34,2023-04-18T20:17:31,,,,,41.89,-87.63,41.88,-87.64,member,20,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
F72811958A794EE1,electric_bike,2023-04-23T14:22:01,2023-04-23T14:26:31,,,,,41.89,-87.63,41.88,-87.64,member,14,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
7C54798BE15210A7,electric_bike,2023-04-08T07:26:24,2023-04-08T07:42:51,,,,,41.89,-87.63,41.88,-87.64,casual,7,[358370.6547779136 580124.1910816967],[357549.7095260857 579006.7450448658],358370.6547779136,580124.1910816967,357549.7095260857,579006.7450448658,33
A448365D09D638A0,electric_bike,2023-04-24T07:22:13,2023-04-24T07:26:41,Franklin St & Illinois St,RN-,,,41.891119,-87.63522083333334,41.88,-87.63,member,7,[357936.35666367796 580244.9392421542],[358379.7579969846 579013.4990875969],357936.35666367796,580244.9392421542,358379.7579969846,579013.4990875969,33
C217744F441D5BD9,electric_bike,2023-04-21T09:04:10,2023-04-21T09:08:27,Franklin St & Illinois St,RN-,,,41.89112983333333,-87.63543383333334,41.88,-87.63,member,9,[357918.6699103184 580245.9986930779],[358379.7579969846 579013.4990875969],357918.6699103184,580245.9986930779,358379.7579969846,579013.4990875969,33
419DEB2D2107C8D8,electric_bike,2023-04-10T10:55:31,2023-04-10T11:02:32,Wells St & Walton St,TA1306000011,,,41.899970833333334,-87.634443,41.88,-87.63,member,10,[357992.9006388299 581228.6324665168],[358379.7579969846 579013.4990875969],357992.9006388299,581228.6324665168,358379.7579969846,579013.4990875969,33
40DE608E856F9D16,electric_bike,2023-04-19T09:01:06,2023-04-19T09:05:37,Franklin St & Illinois St,RN-,,,41.89093416666667,-87.63538283333334,41.88,-87.63,member,9,[357923.0791999369 580224.3005602065],[358379.7579969846 579013.4990875969],357923.0791999369,580224.3005602065,358379.7579969846,579013.4990875969,33
